amplitude,frequency,duration,energy,rms,rise_time,counts,variance
0.00039883325,132812.49999999677,0.000181,410.3469455275005,1.9423879548697316e-05,6.340000000000001e-05,20,46.180823609631716
0.0006728408,145507.81249999645,0.0003943,1174.1056122217597,1.9423879548697316e-05,7.85e-05,39,122.4711176917026
0.0003318536,131835.9374999968,0.000191,217.7153801129523,1.6810085793299938e-05,4.97e-05,14,22.69547660915805
0.00045667926,131835.9374999968,0.0002244,566.6680818947469,1.6271364942950856e-05,0.00010640000000000001,25,65.85683109960883
0.00042318946,139648.4374999966,0.000128,312.94593023054614,1.6271364942950856e-05,5.190000000000001e-05,10,41.92604485808715
0.00022833963,145507.81249999645,4.33e-05,93.93564925682912,1.6600583240386404e-05,3.25e-05,5,12.970914342602669
0.00025269587,133789.06249999674,0.00021820000000000002,175.20583333715487,1.6600583240386404e-05,4.01e-05,11,19.13174285661512
0.00020702794,128906.24999999686,8.52e-05,99.00291054933346,1.7239067211170496e-05,3.55e-05,8,19.02641599826893
0.0005693268,134765.6249999967,0.00039820000000000003,1260.2106798953816,1.471506026416463e-05,6.36e-05,32,127.2731342538691
0.00041101134,134765.6249999967,0.0001341,108.28494901004342,1.637112806338587e-05,6.100000000000001e-06,8,57.53185483570178
0.00020093888,131835.9374999968,8.72e-05,113.13216057860679,1.637112806338587e-05,5.3200000000000006e-05,7,13.700932610660743
0.0004384121,132812.49999999677,0.00013859999999999998,442.45603768038416,1.905475600308776e-05,4.41e-05,15,45.346033594739765
0.0003836106,133789.06249999674,0.00017170000000000003,385.49105933422317,1.9134566499435774e-05,5.75e-05,23,41.21530228218262
0.0006363065,143554.6874999965,0.0006055,1222.871745482937,1.9134566499435774e-05,6.78e-05,40,120.44690578250083
0.0003318536,131835.9374999968,0.0001877,235.47832402509596,1.65507016801689e-05,4.630000000000001e-05,15,25.023667582502185
0.00045363474,131835.9374999968,0.0002546,512.8505375949801,1.616162551047234e-05,8.26e-05,21,60.3416783206967
0.00045059022,139648.4374999966,0.00017480000000000002,337.264483546955,1.616162551047234e-05,5.3700000000000004e-05,10,45.76521384080934
0.000264874,141601.56249999657,3.6700000000000004e-05,104.6388344603626,1.6590606928342902e-05,2.9e-05,6,13.617910132879274
0.00025878492,133789.06249999674,0.0002175,177.87961359697013,1.6590606928342902e-05,4.01e-05,9,19.25643422495682
0.00017353812,128906.24999999686,6.429999999999999e-05,87.66627133846525,1.718918565095299e-05,6.37e-05,7,16.919736722798007
0.0005571487,130859.37499999681,0.0006521000000000001,1328.4674347454238,1.469510764007763e-05,0.00013270000000000003,32,131.15061925361715
0.0003957887,130859.37499999681,0.0002636,177.10851264774308,1.469510764007763e-05,6.440000000000001e-05,11,59.073355096472824
0.00024356227,133789.06249999674,0.0001611,142.33110903610253,1.7508427636345035e-05,5.3200000000000006e-05,10,15.576634426750502
0.00046885738,132812.49999999677,0.000139,492.6752035753015,1.8805348202000226e-05,4.4300000000000006e-05,15,50.43948814176247
0.0004171004,130859.37499999681,0.00027780000000000003,397.9396262992598,1.8805348202000226e-05,0.00016360000000000002,19,41.92966862603953
0.00064848457,145507.81249999645,0.0003945,1214.1201807248867,1.8765442953826217e-05,7.85e-05,40,125.53668327086598
0.00031967548,131835.9374999968,0.0001225,211.06318612050407,1.7039540970300467e-05,4.6200000000000005e-05,12,22.75376553839692
0.00045059022,131835.9374999968,0.00024430000000000003,529.9364624744089,1.6411033311559876e-05,8.910000000000001e-05,25,61.593246059032936
0.00042318946,139648.4374999966,0.00012790000000000002,294.96692233082604,1.6411033311559876e-05,5.22e-05,10,40.42600920683981
0.00028009663,139648.4374999966,3.680000000000001e-05,109.4791868547172,1.692980153782195e-05,2.2100000000000002e-05,6,14.534331516102839
0.00024356227,133789.06249999674,0.0001415,155.37216034630802,1.692980153782195e-05,4.57e-05,12,17.907535454497747
0.00022225059,130859.37499999681,7.010000000000001e-05,105.45238813644936,1.7438593452040525e-05,3.9e-05,9,20.509269837987176
0.0005693268,130859.37499999681,0.00037380000000000003,1371.0246249745092,1.4675155015990627e-05,6.1e-05,34,138.46391588856477
0.00038056605,134765.6249999967,0.0004891,488.5335600348084,1.6610559552429905e-05,0.00037970000000000007,24,51.55655458111141
0.00019484982,129882.81249999684,0.00011520000000000001,117.01797545942128,1.6610559552429905e-05,3.1100000000000004e-05,7,19.917627547272332
0.00024965135,132812.49999999677,0.0002225,146.4119469241503,1.6610559552429905e-05,5.3200000000000006e-05,8,15.747910753205474
0.00045972381,133789.06249999674,0.00012880000000000001,468.36517788088196,1.9284211180088292e-05,4.4200000000000004e-05,13,47.53120563805169
0.00038056605,130859.37499999681,0.0002875,383.86274699198594,1.9284211180088292e-05,0.0001733,21,42.42336704152194
0.0006637072,145507.81249999645,0.0003258,1171.8917674001057,1.9284211180088292e-05,7.21e-05,39,123.72622926193344
0.00033794268,131835.9374999968,0.00012890000000000002,231.66721852823107,1.5982051893689314e-05,4.96e-05,14,25.019759597455504
0.00046581286,131835.9374999968,0.0002596,520.0926205693829,1.5982051893689314e-05,0.00010640000000000001,25,61.33143326536583
0.0004719019,146484.37499999645,0.0001734,386.90497613666446,1.6421009623603378e-05,5.9900000000000006e-05,12,49.34241459864097
0.00028618568,145507.81249999645,4.35e-05,98.67181635644502,1.6421009623603378e-05,2.8800000000000002e-05,7,13.553975719560185
0.0002557404,133789.06249999674,0.0001364,168.9739028023092,1.6421009623603378e-05,3.64e-05,11,19.552959251711854
0.0006241283,131835.9374999968,0.0004123,1562.779421080398,1.5792501964862787e-05,4.85e-05,33,156.92265264988237
0.00038969965,131835.9374999968,0.0001863,119.29188440117362,1.5792501964862787e-05,4.0600000000000004e-05,9,54.12855941244743
0.00021920605,128906.24999999686,9.65e-05,94.77209774412624,1.5792501964862787e-05,3.9300000000000007e-05,5,16.72584293288537
0.0004475457,132812.49999999677,0.0001352,457.08128015818664,1.9074708627174762e-05,4.4200000000000004e-05,15,47.28180513779989
0.00038665513,133789.06249999674,0.0001598,325.43713530552924,1.9074708627174762e-05,5.72e-05,18,35.23719760423205
0.0006058612,144531.24999999648,0.0005626,1203.5340649406194,1.9074708627174762e-05,6.78e-05,40,119.67496327258687
0.00019789435,128906.24999999686,6.98e-05,102.77517828952972,1.8905111322435238e-05,4.75e-05,7,13.242779095534729
0.00034707625,131835.9374999968,0.0001877,232.93625844839787,1.682006210534344e-05,4.61e-05,16,24.35619927965149
0.00046581286,130859.37499999681,0.0002927,516.3717966357525,1.635117543929887e-05,0.00010630000000000001,20,61.68205501921875
0.00046276834,132812.49999999677,0.0001235,375.464522397231,1.635117543929887e-05,4.75e-05,9,50.44672679588302
0.0002466068,139648.4374999966,5.17e-05,97.5905695031293,1.6630512176516908e-05,3.54e-05,6,13.089185291192962
0.00022529511,133789.06249999674,0.000218,166.5192453510013,1.6630512176516908e-05,6.910000000000001e-05,11,17.797679996434113
0.00025269587,139648.4374999966,7.4e-05,92.20407853528684,1.7249043523213998e-05,3.91e-05,6,16.548711290198526
0.00059368304,130859.37499999681,0.0005836,1401.4023317889373,1.4655202391903624e-05,0.00020480000000000002,34,138.60891101558082
0.00042014493,133789.06249999674,8.9e-05,104.82616406949685,1.635117543929887e-05,5.95e-05,8,57.98355573460867
0.00020093888,133789.06249999674,0.00022520000000000003,139.11925436707187,1.635117543929887e-05,5.3e-05,10,15.265317898638386
0.00044450117,132812.49999999677,0.00013920000000000002,463.47699665015267,1.9014850754913757e-05,4.4200000000000004e-05,15,46.92128907635151
0.000374477,131835.9374999968,0.0002233,377.70144741318194,1.9014850754913757e-05,0.00010880000000000002,24,40.676058077337984
0.0006241283,145507.81249999645,0.00038560000000000005,1157.0025394068089,1.9014850754913757e-05,6.97e-05,39,122.47503455853348
0.00033489813,132812.49999999677,0.0001224,216.83870349583614,1.5582999411949256e-05,4.6200000000000005e-05,13,23.078270405818557
0.00045363474,131835.9374999968,0.000188,499.2472193827418,1.5582999411949256e-05,8.9e-05,21,58.61630292258724
0.00044450117,140624.99999999657,0.00010480000000000001,288.30110268150366,1.592219402142831e-05,3.9800000000000005e-05,7,40.626475517058225
0.00027705208,139648.4374999966,3.7e-05,99.88987592776277,1.592219402142831e-05,2.2100000000000002e-05,6,14.023592287415454
0.00025269587,133789.06249999674,0.0002174,179.3780650869574,1.592219402142831e-05,7.19e-05,13,19.25474890640544
0.0006089057,129882.81249999684,0.000457,1778.4207352190858,1.568276253238427e-05,7.790000000000001e-05,37,178.29135501301607
0.0004049223,131835.9374999968,6.170000000000001e-05,105.27905495036275,1.568276253238427e-05,1.2e-05,8,50.94642929748261
0.0001826717,25390.62499999938,7.21e-05,79.28843888324991,1.568276253238427e-05,1.09e-05,3,15.827086308206617
0.00024051775,132812.49999999677,0.00017960000000000003,146.53976856244628,1.8605821961130194e-05,5.2900000000000005e-05,12,15.515526641252109
0.0004475457,132812.49999999677,0.000142,488.46126063098615,1.8954992882652745e-05,7.010000000000001e-05,15,49.32467767559956
0.0004049223,132812.49999999677,0.0002459,449.4683383187931,1.8954992882652745e-05,0.0001318,21,46.4358773655249
0.0006637072,144531.24999999648,0.0006599,1235.059571136497,1.8954992882652745e-05,7.87e-05,44,121.3385036891168
0.00034403172,131835.9374999968,0.00018790000000000001,238.09695281661092,1.6490843807907888e-05,4.61e-05,13,26.040085643330713
0.00045667926,131835.9374999968,0.0002833,476.88890682534884,1.58723124612108e-05,8.89e-05,20,56.05792274820942
0.00042014493,139648.4374999966,0.00012890000000000002,312.31933539742016,1.58723124612108e-05,6.1e-05,13,42.30201966493041
0.00024965135,133789.06249999674,0.0001532,167.50983987490912,1.6680393736734415e-05,6.890000000000001e-05,11,18.421149050595886
0.00024356227,128906.24999999686,0.0001245,129.119690669198,1.6959730473952456e-05,7.44e-05,9,20.233321684770544
0.00055410416,129882.81249999684,0.0003084,1270.131455781398,1.4535486647381605e-05,2.08e-05,31,131.0918307240172
0.0003653434,130859.37500000036,0.0005741,504.02120463204926,1.6051886077993824e-05,3.1700000000000005e-05,22,51.165169878686356
0.00014309284,132812.49999999677,0.0001685,80.38182832874601,1.6051886077993824e-05,0.0001224,3,16.79909544805014
0.00021920605,131835.9374999968,0.00013120000000000002,115.23116057803536,1.6051886077993824e-05,4.64e-05,9,13.66185831130906
0.00046276834,133789.06249999674,0.0001388,470.5382384234566,1.9284211180088292e-05,4.4200000000000004e-05,15,47.51058657603835
0.00035620984,133789.06249999674,0.0001795,344.5882277710596,1.9284211180088292e-05,6.560000000000001e-05,19,41.497165703674455
0.00066675176,145507.81249999645,0.0006043000000000001,1239.6859914487723,1.9284211180088292e-05,7.860000000000001e-05,40,121.94323772973803
0.00034707625,131835.9374999968,0.00018720000000000002,227.8874427730225,1.5722667780558277e-05,4.61e-05,14,24.28452994251984
0.0004384121,130859.37499999681,0.0002244,549.8197254409544,1.5722667780558277e-05,0.00010640000000000001,24,63.820042583984105
0.00048408002,134765.6249999967,0.0001145,376.5633806437854,1.6121720262298335e-05,4.5900000000000004e-05,10,48.490313986349065
0.00025269587,133789.06249999674,0.0002205,186.6444332457211,1.6121720262298335e-05,7.43e-05,12,21.114368031760478
0.0005693268,129882.81249999684,0.00034340000000000005,1327.4411539773216,1.5772549340775784e-05,6.36e-05,32,134.22891242953483
0.00042014493,132812.49999999677,0.0001588,147.4018926072546,1.5772549340775784e-05,3.05e-05,8,61.818195007390386
0.0002039834,133789.06249999674,0.0001765,134.38929760086123,1.9294187492131794e-05,5.31e-05,9,14.630409106430875
0.00045059022,133789.06249999674,0.0001452,476.2662050370441,1.937399798847981e-05,4.41e-05,17,48.23463850556209
0.0004475457,132812.49999999677,0.0002413,468.45267869781554,1.937399798847981e-05,7.110000000000001e-05,21,48.98478511705662
0.00063935097,144531.24999999648,0.00033520000000000007,1114.888692829623,1.937399798847981e-05,8.060000000000001e-05,39,116.90564960531447
0.00033489813,131835.9374999968,0.0001255,230.21594703381496,1.643098593564688e-05,4.6200000000000005e-05,14,24.813611165797056
0.00045667926,131835.9374999968,0.0002828,508.3942062647735,1.592219402142831e-05,8.9e-05,22,59.07197397903019
0.00046276834,132812.49999999677,0.0001253,389.8315262352274,1.592219402142831e-05,4.940000000000001e-05,12,50.53778284747068
0.00022529511,145507.81249999645,4.5e-05,83.94906237502592,1.65706543042559e-05,2.89e-05,5,12.803069715516813
0.0002466068,133789.06249999674,0.0001199,153.55596224567637,1.65706543042559e-05,3.31e-05,9,17.959467246697614
0.0002039834,131835.9374999968,8.620000000000001e-05,93.76472605086991,1.689987260169145e-05,3.5600000000000005e-05,9,20.929609156894458
0.0006241283,129882.81249999684,0.00033,1450.0579767304273,1.4615297143729616e-05,3.31e-05,34,146.76007964453675
0.00038056605,131835.9374999968,0.00020020000000000001,126.9620169228214,1.634119912725537e-05,2.55e-05,9,52.752593404647996
0.0002039834,132812.49999999677,0.0001311,117.03289879790253,1.634119912725537e-05,7.44e-05,5,17.72691327062148
0.00022529511,134765.6249999967,0.0001375,97.56174243314378,1.634119912725537e-05,1.77e-05,6,16.848857864459887
0.00023442869,146484.37499999645,0.00022110000000000003,137.4559046214439,1.634119912725537e-05,5.9800000000000003e-05,9,14.780318080553911
0.00046581286,134765.6249999967,0.0001385,453.4288625835572,1.8974945506739748e-05,4.440000000000001e-05,16,46.04231662597158
0.0004140559,132812.49999999677,0.00029130000000000003,449.0326880649925,1.8974945506739748e-05,0.00017720000000000002,21,46.64560737666079
0.00066675176,144531.24999999648,0.0005911,1258.9873369060922,1.8974945506739748e-05,7.2e-05,37,124.15280359334702
0.00035620984,131835.9374999968,0.0001296,244.44002051194744,1.5702715156471277e-05,4.9800000000000004e-05,14,25.73965041108295
0.00045667926,130859.37499999681,0.000277,501.37115340733465,1.5702715156471277e-05,8.44e-05,21,57.45297571024821
0.00046885738,140624.99999999657,0.0001251,390.21063464757725,1.6121720262298335e-05,4.92e-05,12,51.94652707984915
0.00027096304,145507.81249999645,3.0200000000000002e-05,91.04042889992246,1.6121720262298335e-05,1.5600000000000003e-05,4,12.859581177693258
0.000264874,133789.06249999674,0.0002156,178.98746292323068,1.6121720262298335e-05,6.69e-05,10,19.54118644675873
0.00021920605,129882.81249999684,0.0001325,109.04047777998566,1.753835657247554e-05,3.51e-05,8,19.622261593355006
0.00066979625,129882.81249999684,0.0007265,1596.319670662788,1.5303662674731216e-05,0.0002493,39,155.94952884612212
0.0003957887,131835.9374999968,9.7e-05,124.26775183192319,1.5303662674731216e-05,1.4100000000000002e-05,8,52.190385346762014
0.00022529511,132812.49999999677,7.28e-05,107.16718168864315,1.8526011464782183e-05,5.31e-05,8,12.952690031653447
0.00044450117,132812.49999999677,0.0001388,457.20363299542424,1.9044779691044258e-05,4.39e-05,15,46.76394382840954
0.00035012077,129882.81249999684,0.00023830000000000002,387.6543872647448,1.9044779691044258e-05,0.0001243,24,40.06836640257916
0.00063935097,146484.37499999645,0.0003976,1154.1061140598385,1.9044779691044258e-05,7.65e-05,41,119.91938997368834
0.00031663096,132812.49999999677,0.0001874,217.04336642357904,1.6480867495864387e-05,4.61e-05,13,23.136359494912995
0.0004475457,132812.49999999677,0.0002377,523.4497228868615,1.6111743950254833e-05,8.27e-05,22,61.544080942610435
0.00046581286,132812.49999999677,0.0001284,341.69884698138475,1.6111743950254833e-05,5.9900000000000006e-05,10,45.42643594618312
0.00028314115,142578.12499999654,3.6200000000000006e-05,98.90780902584423,1.678015685716943e-05,2.15e-05,6,13.458127945398246
0.00025269587,133789.06249999674,0.000218,182.69030469744894,1.678015685716943e-05,6.9e-05,14,19.389114758183723
0.0005662823,134765.6249999967,0.00048620000000000005,1626.1018343111164,1.4814823384599647e-05,5.11e-05,37,163.5339863526042
0.00039883325,130859.37499999681,0.00028540000000000005,138.2540715013326,1.4814823384599647e-05,0.00013370000000000002,7,59.17676126898641
0.00016440454,130859.37499999681,0.0002288,97.37367129166263,1.8246674727564146e-05,9.16e-05,4,16.506674915817143
0.00046276834,133789.06249999674,0.0001318,458.34336821260126,1.911461387534877e-05,4.4200000000000004e-05,15,46.27914496069252
0.00044145662,132812.49999999677,0.00022070000000000002,492.6857704112448,1.911461387534877e-05,0.0001028,21,52.3989296397076
0.0006515291,146484.37499999645,0.0005835,1227.0005975904462,1.9084684939218264e-05,6.97e-05,40,121.35957128123209
0.00021007247,128906.24999999686,7.25e-05,99.7152450600691,1.9084684939218264e-05,5.0900000000000004e-05,8,12.520744441246734
0.00033794268,131835.9374999968,0.000126,219.67905045907258,1.6251412318863857e-05,4.97e-05,13,23.476882660133924
0.00044450117,131835.9374999968,0.0002519,503.0088275954514,1.6490843807907888e-05,7.99e-05,24,60.9639716486754
